,pct_input,pct_wild_mouse,pct_scroll_move,screen_height,session_duration,mouse_move_total_rel_distance,pct_rage_click,total_load_time,pct_click,pct_mouse_move,wild_mouse_duration,pct_scrandom,page_activity_duration,scroll_move_total_rel_distance,pct_mouse_click,screen_width,browser_name,pct_click_product_info,pct_scroll_move_duration,pct_doubleclick
6214,1.6647630875402117,-0.6322964743338293,1.1516146594883558,-0.45910299885154565,-1.0522035530763947,-0.7753148107618217,-0.7043213865868797,-0.9444473357959186,-1.7555423898022593,1.1384387666138314,1.664585101448034,-0.3182036276380289,1.479450415034665,-0.06068252622546854,0.04706205674285689,0.6139845711998009,-1.8766404432688508,-1.754599967223953,-0.7699668424303642,0.5642842956376348
6215,0.6738259379865502,0.19325395830432468,1.0077933663560532,1.3662102289021527,-0.405327016533979,0.5480745720837825,1.2980055086811662,-0.16942070302671897,0.0014527465114699387,-0.9915543734497709,0.7432494855036667,-1.7558072264080349,-1.1393264958949878,-1.7546711354968718,-0.2723018580275684,0.005816921544390823,-1.0352383873565159,-0.4167263883113582,-1.3203564927396005,1.6665430301621218
6216,1.6647630875402117,0.9449248268239744,-0.1911702828240841,1.3662102289021527,-0.28306928136710335,-0.6331687013260097,-1.7553618166393472,0.7126749705442958,-0.6025867489753192,1.4241254665173555,1.664585101448034,0.7293706839310425,1.401883204514779,1.6667129865866843,1.6669381316027263,-1.0847103485085932,1.0273234895793724,-1.3258900613270552,1.1336027572640106,-1.7542555974685738
6217,-0.8168256023782259,-1.754949961504411,-0.41278074474956306,0.08237012249528881,-0.07801552572417841,0.2601817051876096,1.105182532528216,0.20222267027454632,1.3770981272862497,1.6670010311466283,-0.9812640734757769,-1.3246467836237246,-1.4380365006318934,0.5520905172815372,1.4119104924699877,0.005816921544390823,1.0273234895793724,0.4215204958788898,-0.1426386343848213,-0.5380463116339926
6218,0.6301972783332663,0.07227766106924333,1.3578969397597878,-1.6915823417100604,-0.1404470849034275,1.273018957298441,0.3263297396246914,1.6643289938178194,-0.5421303486479618,-0.10541297617643157,0.6726122234483476,1.1200972044442126,-0.6781677145043511,-1.384845741896473,0.1837131957282449,-1.0847103485085932,0.7024458589282325,-0.20675718535839804,0.37634606140242527,0.8200598252272572
6219,0.43630008660227354,-1.4286407778427384,-0.4821191339127624,-1.0500177670062865,0.36455588899449776,-0.9658629393005105,-1.7553618166393472,-1.2140982381737375,0.06165536898310947,-1.421585771942765,0.637405074591206,0.7260409018280417,-0.6704362781213027,1.0989021329372897,1.1834532297985303,1.2047996869127318,-1.0352383873565159,-1.452109947739392,0.5037943606026468,-0.8886179882121857
6220,-0.18037276236249639,1.665796400468676,-0.031085699633281394,-1.6915823417100604,0.3072087033946701,-0.7795491161324654,1.1133770734573836,0.558881187873035,-0.5194514358076678,-0.08622408573839054,0.2078826647442189,1.664380225822377,1.352068916200815,-1.0336713959861945,-1.7535745566192473,0.6139845711998009,0.7024458589282325,1.6653033140508884,-0.44158088857914235,1.4086884552907788
6221,0.4081006491785894,-1.754949961504411,0.5455469235782522,1.3662102289021527,-1.7551308500164808,1.3825112721570225,0.2568522594104495,-0.693068510401426,0.9621533152654423,-1.3067290183686595,0.2733491337751383,1.4954625536286308,-0.47338359495662946,0.11597724837098355,-0.4915721158649454,1.2047996869127318,0.7024458589282325,-0.5882713219872642,1.2248627619167831,0.24632934133563425
6222,0.7366282809401837,-1.2082632872002712,-1.2509496895922472,1.3662102289021527,-0.7934163770576855,0.06419690201482621,1.4913844715362587,0.7068494755101464,-0.8666582073306172,0.46430256440679935,0.8501176547108122,-0.9980363851339628,0.7286828576449053,-0.010300836237137585,0.5145496769783843,0.005816921544390823,-1.0352383873565159,0.3365475752195222,-1.374362152564115,-0.0909260883812468
6223,-1.755282260565707,-0.7342250839268101,-0.2868342097834267,-1.0500177670062865,-1.2824314382673832,-0.17117521620805393,1.4214952373359824,-1.3511826820279944,0.5463005029229475,-0.4080246027562418,-1.1275700012566163,0.5303227977231446,-1.75460591862048,-1.11445190410759,0.6658018794335938,1.7056031564717846,0.04902268831328496,-0.1778536675240106,1.6668242671373712,0.9375682588626657
6224,-0.3046156737142984,1.150634599284846,0.5045987774603597,1.3662102289021527,1.2593942119531705,1.1260368638865688,-1.3707166111730449,-0.5826999307826075,1.4638309814030661,1.6670010311466283,-0.24928767778679542,-1.2486452995518798,-0.9199798137510511,-1.3140064278509611,-0.7741776718533873,0.005816921544390823,-1.0352383873565159,-0.36756663821181856,1.1079136310324376,1.3190127841542831
6225,1.6647630875402117,0.7563919187420838,0.6543828229020676,-1.0500177670062865,0.3310320929325987,-0.5343180602442578,-0.7840403042054328,-1.451120127748799,0.49766497225576584,-0.048825416654806095,1.664585101448034,-0.09118482515241924,-0.22984077361486885,-1.4839997920015606,-1.7535745566192473,1.7056031564717846,1.0273234895793724,1.1476105849457734,-1.5529397224086963,0.8098136575075817
6226,0.9102972994130943,-1.3453014420979503,1.6651340609538756,1.3662102289021527,0.8608920551558692,0.5264381760893615,1.3559025074409676,-0.6986164003954329,1.1661096132778013,-1.1878901446259746,0.8579524275104619,-1.4549218332109546,-1.75460591862048,-0.4702293225148441,-0.027695100418725253,-0.5892632464703162,1.0273234895793724,-0.3023453687742575,-0.2833794895223644,-0.7026304219545441
6227,-1.3553560445515374,-0.04699216487034399,-0.31743691446966865,-1.0500177670062865,1.4141145580100825,1.665886200567177,-0.6164603030994756,0.39343411381565363,1.4726680110262536,-0.44362534876367116,-1.7555966343291716,-0.35614158097641274,0.2559792921412725,0.14276437013267088,-1.7535745566192473,0.005816921544390823,-1.0352383873565159,0.9844064808048538,-1.7519651011739914,-1.3154203248397938
6228,-0.08039940285727144,0.5235533076055543,1.4457077898268658,1.3662102289021527,0.3487557119562504,1.1499215835697165,-0.7636329731862387,1.429165865568697,1.2049119721520754,0.2510184029946292,-0.3629896688711819,0.5362839015277668,-0.03130119168527786,-0.4884004781784113,-0.31566296455760645,-0.5892632464703162,-1.0352383873565159,1.3580833792447133,1.1761756017299727,1.0269375503889868
6229,-0.18520957317057635,-0.2646418463007271,-0.8922595240763433,0.510350883423143,1.1892725594027087,1.2207821266507572,-0.7959550918503323,1.6643289938178194,1.1330846532449823,0.7449160003942374,-0.06316887778916914,-0.5226401986851739,-1.43880829142032,-1.7546711354968718,-1.0211727134666062,0.005816921544390823,-1.8766404432688508,1.1146244890225503,0.41253526960852666,1.432135910964453
6230,0.8673887754181376,1.0969428175441296,-0.3169598017148854,-0.45910299885154565,0.8805746196989689,0.04294535902830454,-0.8740353251770693,0.43015648923302946,-0.9104768816323563,0.1374166382067918,0.740550801742359,0.39849727086274844,-0.0038381559049110664,-0.6079167327464142,-0.26400434355650854,-1.0847103485085932,-1.0352383873565159,0.8873016319282092,0.5884950886656501,0.5161942408295327
6231,-1.755282260565707,0.8014808554017065,-1.4612811697105725,-1.0500177670062865,-1.0081322739252998,1.3808979417540532,-0.8965745298486913,1.1815043095088162,0.6589543105168999,-1.492644391343584,-1.7555966343291716,0.6124406687827392,-0.056094793405237396,0.39613302318694316,-1.3050205222941413,-0.5892632464703162,0.04902268831328496,-0.547269050649436,-1.2666934965734251,-1.2683694755840287
6232,0.4840032647513372,-1.3296202676256643,-1.193674809230684,-1.0500177670062865,-0.667413268160776,1.3438858757155043,-0.455240467037434,1.4692080116075572,1.0420117506751656,0.7204574703915383,0.5290375818209981,-0.986457970018918,0.10869352071626116,0.49752582919098526,-1.7535745566192473,0.005816921544390823,1.0273234895793724,1.1736008806199771,-1.3724169721012411,-1.3049255764424426
6233,-1.2876546706942924,1.2446373654889786,-0.05600387535582081,1.3662102289021527,-0.4029953967914826,-0.2743110685104893,1.0025343781552505,-1.418223478246733,-0.12848404057672133,0.28793214686618274,-1.0019249033899809,-0.6491827254349881,1.1903488977492134,1.6667129865866843,1.3313542759847359,1.7056031564717846,1.6130172225580544,1.425156180698161,-0.21495008300335353,-1.7542555974685738
6234,-0.8305848272545213,-1.754949961504411,0.6287572907989902,-1.6915823417100604,0.5317688935355712,-0.46502187107056436,-0.3937441390579057,0.1805144638697508,1.4080943968372104,-1.5005235489219573,-1.3237562147826456,-0.20569305861265127,-1.75460591862048,-0.6504534433386252,-0.7118758849656268,-0.5892632464703162,-1.0352383873565159,-1.082824210872304,0.2108470433747254,-0.3830921564952331
6235,-0.18161955490527545,-1.3377754834836357,0.04351175207903395,0.510350883423143,0.6471745487520165,0.5887716815671118,-0.5161306738663289,1.3064157389009232,-0.07704396069892254,0.09573079480757171,-0.13893761678303193,-0.5251229852043476,-1.1883732893696852,-0.2334531353100906,1.0324268475074703,0.005816921544390823,0.04902268831328496,-1.305624406455651,-0.16539376594311014,-0.3834751063291511
6236,0.7720502953408367,-0.31961521105100016,1.153852077606451,-1.0500177670062865,-0.4730117626336668,0.3544846477657993,-1.270801023175574,0.8725917544510983,-1.236570686893027,-0.5656483283868309,0.76096516450589,1.664380225822377,1.2695493824378294,-0.9123297389445463,-1.7535745566192473,-1.0847103485085932,0.04902268831328496,0.7583289122964667,-0.2579375924762725,0.8558697721708851
6237,1.6647630875402117,0.5793143418701557,-0.8849437743601728,-0.45910299885154565,0.23982826149800968,-1.4369478301786716,-1.7553618166393472,1.6643289938178194,1.3514414863811086,-0.3602349641564268,1.664585101448034,1.664380225822377,-0.17078031168112856,1.4244838341733754,1.6669381316027263,1.2047996869127318,0.04902268831328496,1.285445432455538,1.0892664472223252,-0.6925328698619697
6238,0.8379463018576625,-1.754949961504411,0.11205244090357647,-1.0500177670062865,-0.8246088067805619,-1.755983004529708,0.8455364419959216,-0.6477680317903465,-1.0380756131557642,-1.338935936841409,0.9472787939745642,-0.4558347309091226,1.665949362552029,0.6549243418183979,0.8431258967591073,1.7056031564717846,1.0273234895793724,0.8075866723104961,0.5070825054776092,1.6665430301621218
6239,-1.144402472850563,-1.754949961504411,0.8239004198457363,-1.0500177670062865,1.2277417355902658,-0.46456781475737097,-0.9407822737607981,-0.5942567232006555,-1.315160394382602,0.9933127390507926,-1.1960213273484204,0.25536813389391816,1.360782170527523,-0.2668260358160975,-1.4130876972261293,-1.0847103485085932,-1.8766404432688508,0.932943915278398,-0.8168392910244443,0.4740002490611996
6240,0.061414440959934875,-0.45731789033096326,0.8829172009168864,-1.6915823417100604,-0.659831370704427,0.7355132026560435,0.005216215316943024,-1.3128758207146694,0.8686281679869307,-0.47155351110538196,-0.21182795295610818,-0.905953584331104,-0.9670271213650281,-0.5674536345766215,-0.3215930249861812,0.6139845711998009,1.0273234895793724,-0.06204844724904927,-1.115404340807781,-0.4775619624901913
6241,-1.755282260565707,-1.3264202301716153,0.9311533909273785,-1.0500177670062865,0.968778819310184,0.13842035817203693,-0.6122113148106744,-1.187920968414695,-1.7555423898022593,1.1911825368801343,-1.3955148919338571,0.23965534367790634,1.665949362552029,0.09068334948342636,-0.9197174013635193,-1.680807690474022,-1.8766404432688508,0.6072780714373914,-0.45189155317478996,0.22450695892002778
6242,-0.3871965597927444,1.4226039160964008,0.9713964065969669,-0.45910299885154565,-0.053762718025227314,-0.618754858803612,-0.04121026953929091,1.1309572140555062,-1.5602155868290313,1.4737523913327926,-0.19844896638266796,-0.7943981742479541,1.665949362552029,-0.5360311927693648,-1.4098581122450775,0.005816921544390823,-1.0352383873565159,1.6653033140508884,-0.0889690623698293,1.4563910803322935
6243,-1.5514318734492676,-0.6380737641462216,0.27189826341490886,-1.6915823417100604,0.3358881142732712,1.2007063905976723,-1.7553618166393472,0.2612663432436912,1.2088807849777645,1.1669699858291342,-1.4208645651849963,-1.7558072264080349,-0.6748719636024064,0.0751762640028859,-0.7027837728314369,0.005816921544390823,-1.0352383873565159,0.0588158280784659,-0.9870703531719575,-0.818788937478813
6244,1.1274242545757553,-0.6244297627855488,1.6651340609538756,-1.0500177670062865,1.4978032477011662,-0.6865078293911108,-0.8171828852102602,-1.754363170786599,-1.3502934463683332,-0.5687194976912746,1.1295870117821958,1.4858444347361779,1.665949362552029,-0.4288413496260723,-1.425415532108868,0.005816921544390823,-1.0352383873565159,-1.754599967223953,0.17490962267400698,1.476121711559653
6245,1.2324612041872482,-1.754949961504411,0.10295219620929387,-1.0500177670062865,-0.8221730966886328,1.029821974417478,0.2883756048608009,0.4554905763321737,0.4137124892604566,1.1956765141179564,1.1647351159261592,1.4099819128333004,0.3843690920391652,-0.8478691267667867,-1.7535745566192473,-0.5892632464703162,1.6130172225580544,1.3065017244372508,-1.7519651011739914,-0.22241990421249347
6246,-1.3699231918959847,-1.55323257932271,0.9948807069691242,0.510350883423143,-1.5036724967572124,0.9685463305751741,1.3347647160869558,-0.5176455526335495,0.1333531238576442,-1.3147689540000096,-0.2794641686691418,1.3798889868173747,-0.19010917916282316,0.47128933149933744,1.0932024354051384,0.005816921544390823,0.04902268831328496,1.4715524752864049,-1.2264195856679494,-0.8408535858871348
6247,-0.923905987818867,0.7226270929995164,-0.46785579156275203,1.3662102289021527,1.6656764703147482,1.3319642042368063,-1.7553618166393472,-1.754363170786599,0.18759861757257895,-0.42600145239230675,-1.392804414714554,-1.5685643361887724,0.4660394347180427,0.8936161987950388,-1.2931697717399546,0.005816921544390823,0.04902268831328496,-1.754599967223953,-1.7519651011739914,-1.7542555974685738
6248,0.7708164311306072,0.6274120696121936,-0.9277010149571236,-1.0500177670062865,1.3050282018196202,1.4782962407213311,-1.1839719248464824,0.665962339392206,0.5012274102642896,1.4104787750659467,0.8160678845429362,-1.5577819615844393,0.4510564961163608,0.5237688087091815,0.3834903502412129,1.2047996869127318,0.04902268831328496,0.9734315519250025,0.8146973064361739,0.25618370762423476
6249,0.7277052844427685,0.2852084566361128,-1.7540260548037478,0.08237012249528881,1.3493623635352474,-1.2079587344270326,-0.46907252047120845,0.8203618340192051,1.3109658487152946,0.7927400801246777,0.7487046189407465,0.16546727651792498,0.7620855363660887,1.6667129865866843,1.3022546820276575,0.005816921544390823,0.7024458589282325,-1.3481997721981724,1.0309038812656306,-1.5416161997802897
6250,-1.0666408825326548,0.5583755004252572,-0.9159079821715286,-0.45910299885154565,0.8078463527867163,0.7935140985554224,-1.1707899216937743,0.4355973496811853,-0.16736894410188968,0.7273644224181692,-1.2333368085184713,0.26031863158201785,-0.9619540344949972,-1.3680231293076945,-1.3946228463578907,0.005816921544390823,0.7024458589282325,1.1342862519712322,1.1725941903071286,0.9555586908164132
6251,-1.755282260565707,-1.5017404857767822,1.6651340609538756,0.08237012249528881,1.6656764703147482,-0.14758780173109778,1.1754282963045446,-0.36828468089160477,-0.24455074681195024,-0.006928121747540686,-1.3611383056602775,-1.7558072264080349,-0.40654209789829276,-0.12363998489248246,0.17673010845933224,1.2047996869127318,-1.0352383873565159,-0.7426299675139725,-0.430605832996697,-0.13320356296837146
6252,-0.5524735519364228,0.36664779985380475,1.6651340609538756,-0.45910299885154565,1.361549370781132,-1.1642673868996867,1.665986942619815,-0.2607507604118503,1.664725668089167,-1.7522234423686258,-0.6820426443784022,-0.3575937510788286,-0.9023732805312983,1.2004257497376853,1.4151519599452989,1.2047996869127318,1.6130172225580544,-1.14874676908395,1.0350471686603848,-0.19117808952163268
6253,0.5225127496770688,-0.35980380791965133,0.7354169221594525,1.3662102289021527,-0.1875749839768415,-0.14194504402054312,-0.16845176692381064,-0.06610122976271492,-1.3563310281719443,0.8873087999543956,0.46595328899153415,-1.7558072264080349,1.042648224603636,-0.40708914766188553,-0.7107324979781562,-1.0847103485085932,0.7024458589282325,-1.3738978705772942,-0.7184585658654138,0.31128714532435103
6254,-1.2830155021471576,-1.2709090227391437,0.6886103730686716,1.3662102289021527,0.17909029603758989,1.2598565829588644,0.12195244525403501,0.6355776509459424,0.9768109151148399,0.6381156621985714,-1.7555966343291716,0.585551046777533,-0.4053512597591232,0.3176254587803841,-0.43887483946641365,-1.680807690474022,1.0273234895793724,-1.225030398189308,-0.8900971718047223,-0.8876466671335846
6255,0.8843047800803202,0.5604381450479998,-1.337187508818565,0.510350883423143,1.1795220407752431,-0.7153768228180232,-1.363987813276533,-0.4689295426996312,-1.7555423898022593,1.082183144525377,0.7910642487061349,-0.8022068825859706,1.665949362552029,0.3747524875136127,-1.2008264959503263,0.005816921544390823,-1.0352383873565159,-0.8793581750536411,0.07418274163471426,1.094194017686545
6256,1.0674121673813188,0.3933260511820221,-0.7524337924454804,1.3662102289021527,-1.3294821905831342,1.665886200567177,-0.415309750450215,-0.27330620706029596,1.664725668089167,1.6670010311466283,1.0162040065232236,0.30158156417893295,-0.8123706470127231,0.21865929143250484,-1.2304455587556964,0.6139845711998009,-1.0352383873565159,0.770846703481209,1.2549185446990474,0.26983297410608464
6257,-0.4723891664180427,0.75672918977662,0.027159939246606347,0.08237012249528881,-1.7551308500164808,-1.755983004529708,1.4002784353252835,0.014898642378078874,0.11172810248570696,0.08100076297470798,-0.4549036536716574,1.426511414404249,-1.75460591862048,-0.6842866575898705,1.451373914392859,0.005816921544390823,-1.0352383873565159,-0.7162559624855049,0.2534324515339466,0.19289257268800508
6258,0.8127170534121786,0.3964608982533962,0.5284871791366522,1.3662102289021527,-1.2136196945419102,0.1467485753539705,-0.4538723954645684,-1.1389594168707937,-0.6896866999429986,0.20136038523076566,0.844611765985856,0.27630557558360197,0.252108411920058,-0.655896685348135,0.0751867014706612,0.005816921544390823,0.04902268831328496,0.11304192371198087,0.2887292615154434,0.6986254886517145
6259,0.7281319805281892,1.1309071571716316,-1.2019377260899562,0.08237012249528881,1.3642807471946603,-0.24251408205453856,1.1318310587505576,-1.754363170786599,-0.5506150590372789,-1.7522234423686258,0.8465338728130019,0.5021882344976153,-1.20952177968629,-0.48984832707181686,0.39027592022801594,-1.680807690474022,0.7024458589282325,-0.4330435733135043,0.12618577192344335,-0.177709855091199
6260,-1.755282260565707,-0.5401813427661919,-1.1590295481454878,1.3662102289021527,1.2581500738874205,0.6262016013942648,-0.17807264850420404,-1.2237979987011687,-0.6188051752989524,0.8217555705870467,-1.4809392725579897,0.46885443488061257,0.7913781909904014,-0.08010852347407536,-1.3728504692054524,-1.0847103485085932,0.7024458589282325,0.28248641704969285,-1.313070618000489,-0.31857671204221377
6261,-0.8963567025606333,-1.754949961504411,0.650253452377709,1.3662102289021527,-0.36288264251219016,1.1570595430796384,0.2829340007513717,1.4613996387825825,0.07661069620456636,1.6670010311466283,-0.6993504445536671,0.3804193034715061,-1.4779566444634302,-1.7546711354968718,-1.1770497204283918,-0.5892632464703162,-1.0352383873565159,0.9328931670874328,0.3370209665291006,1.6665430301621218
6262,1.0745421527785126,-0.41286243704808345,-0.934547927684901,-1.6915823417100604,0.041261165208921396,-0.3206757821897579,0.4420362300396174,-0.44589684322553796,1.328944736087969,-1.7522234423686258,1.1182337325759086,0.44302073464118114,0.9374076907700497,1.6667129865866843,0.7896578049101686,-1.0847103485085932,-1.0352383873565159,1.4831420115898577,1.6668242671373712,-0.7485025652936209
6263,-1.755282260565707,1.665796400468676,-0.7590373079895972,0.08237012249528881,1.6656764703147482,-0.5975267416482218,-1.7553618166393472,-0.7483278912924864,-1.7555423898022593,-1.7522234423686258,-1.7555966343291716,-0.16404897852901912,1.665949362552029,0.5923300765514503,-0.4957199765665461,1.2047996869127318,0.04902268831328496,1.4097133543169955,-0.7886899475440645,0.13546651361670964
6264,1.1278172678481229,0.7967856091595793,-1.7540260548037478,0.510350883423143,0.6806039548079953,-0.14557982403167719,-0.12968352729175892,-1.4138285112933013,0.18202786907471652,1.6670010311466283,1.0651521263777293,-1.0283774988043157,-1.3773930545251725,0.10916280889054265,1.3621649636052713,1.2047996869127318,0.04902268831328496,1.1331444938928115,0.9281070561953277,0.11460714024902954
6265,0.3389630070075396,0.7621858599190274,1.3055142241126365,-0.45910299885154565,-0.7752910646912541,-1.755983004529708,-0.5351357459906706,0.7743355891211233,0.9858327467779472,-0.7798882858395525,0.3009296333253005,-0.3886931737608982,1.3300423618244803,0.8263642147375849,-1.0669602722503135,-1.0847103485085932,-1.0352383873565159,-1.5208739217042928,-0.3887353598144558,1.0167300931542356
6266,-0.5582610174354887,0.4461348338005247,1.2266739106446396,-0.45910299885154565,-0.21995324180467488,0.00704616780297637,0.2018292381418341,-1.754363170786599,0.7383631165402916,-0.3760928201644179,-0.6463672491970647,1.401507576344511,-1.033518711739492,-0.35090894641679604,-0.4293870519771359,-0.5892632464703162,-1.0352383873565159,0.14894803785634025,0.26604028948460534,0.09362733005067427
6267,0.12313713943401587,0.37751010782356426,1.6651340609538756,-1.0500177670062865,-0.8823775996040023,1.4111833402940273,1.1035776201740883,1.295842402527757,1.124466073390655,-1.2032149126102343,-0.13294124759906445,1.664380225822377,0.9515638611901294,1.4724818663462422,0.6223831323585605,-0.5892632464703162,1.6130172225580544,-1.754599967223953,-0.10032108345551921,-1.7542555974685738
6268,1.4470034312867963,-0.7276809859608736,0.5439548048163358,-1.6915823417100604,-0.15144699410086995,-0.8162850853270309,0.498314118682006,-0.5934180566974787,0.7614831943403444,-0.4986922666003172,1.4277238863321366,-1.557984630636699,-1.1736447183160439,0.830419000354761,1.2661279251134718,1.2047996869127318,0.7024458589282325,-0.13111279759943192,0.7907665522709881,-0.21691593229061257
6269,-1.242160601867926,-1.5311129978374713,0.8203914584847323,0.08237012249528881,0.2470091922775455,1.665886200567177,-0.2288277183220425,-0.23433830112605494,1.664725668089167,1.6670010311466283,-1.1884780730378728,-1.1673518166631731,-1.3622337751230063,-1.5056125128723852,-0.9743323831288082,1.7056031564717846,0.7024458589282325,0.06322248322133918,1.2690014684389206,1.36145800022618
6270,1.0327831529051645,-1.754949961504411,0.8909575263916303,0.510350883423143,0.7650184122002331,-1.755983004529708,-0.6263724378508165,1.1417495575931946,-0.9242891251465543,1.2342472644191869,0.9846289348163283,-0.06452207087442716,0.7444602077686596,0.19561970194063696,0.7800003589357601,-0.5892632464703162,0.04902268831328496,-0.5970176656779774,-1.4402887730371452,0.167504758986573
6271,-0.7795988051832209,-1.4180573207596856,0.34224741049218466,-1.0500177670062865,-1.2933296045482967,-0.8198578938609582,-1.7553618166393472,0.8260679215625161,-0.8146699486418659,-0.0607220987865496,-0.8482529736722692,-1.4727769835235276,-0.051276516019052455,-0.015369245075075132,0.8600477799313806,-1.680807690474022,0.04902268831328496,0.27866039062348913,-0.1482058442395842,0.20434846178117094
6272,-0.6251552788527299,1.4997202918316845,0.21782737540872024,0.510350883423143,1.6656764703147482,-1.145940968431565,-1.0844409171097675,-0.6018972284927014,0.5493562930678293,-0.13882998077280168,-0.5972323058871507,1.664380225822377,-0.2715487169391284,1.3587670890507404,0.9238737724749162,0.005816921544390823,-1.0352383873565159,-0.040405644843045485,0.7437633397954191,-1.326696928734106
6273,0.5546469405698128,-0.47108537853668303,-0.4216705808709345,0.510350883423143,0.7775228382954776,-0.21230047383585415,1.665986942619815,-0.43798159978653106,-1.4884030293090986,0.37018538796427136,0.3859330994501576,-1.1529128242208342,0.9810908845146981,-0.8091231063921167,-0.443737318514268,-0.5892632464703162,0.04902268831328496,0.027308355538670597,-1.2957759493370145,0.2440752882024287
6274,-0.1013913807967815,-1.3387330735052863,-1.7540260548037478,0.510350883423143,-0.08385284309879593,-1.3605288715252617,1.665986942619815,-1.1319185925867565,-0.28129841011968004,0.5867169114644617,0.05866653089490552,-0.21100074960001783,0.56172634761804,-0.9367507588548111,-0.8664919315161446,-1.680807690474022,1.6130172225580544,1.6653033140508884,-1.5003333503169871,0.6406808998304916
6275,-0.7378156945954767,0.3642009708372641,0.7452033211147622,-1.0500177670062865,0.06580070559787932,0.21426259886418866,-0.8422518221704495,-1.0056291885012278,0.654582973655861,0.9678234785240378,-0.7352137671122334,-0.7486625135282778,-0.9439835275743744,1.0836899479620121,0.720843744496443,-0.5892632464703162,0.04902268831328496,1.061730911501889,1.6668242671373712,-0.40879652510201986
6276,1.347831724398841,0.3516770096207027,-0.293836000902366,0.08237012249528881,0.01697162918550819,0.20065036546804413,-1.307986287077408,0.06544663091776057,0.048411880313565414,1.1980818350376035,1.3652810298664242,0.34879312848413085,-1.1194934792967393,-1.228700384749387,-1.0880365549133388,-0.5892632464703162,0.04902268831328496,1.422494020575414,1.1536866602740856,0.9133618230144096
6277,-1.1776861650863484,-0.5709215346222885,-0.049223481996253406,1.3662102289021527,0.16672062200968732,-1.1895071599202587,0.5127701420778681,1.4367944573567544,-1.5066508516644233,-0.09685895205256073,-1.3289760180077383,1.3633151303563396,1.665949362552029,0.7440361204381963,0.12336418707252934,0.005816921544390823,-1.0352383873565159,0.6741111154700852,0.46900753864541045,1.2035557311031675
6278,1.1579605692156179,-0.9294931276566539,-0.34265864829412696,0.510350883423143,1.3337812171090773,1.4944651610970134,0.3886246086034665,-1.5382531273265072,1.3917048342959955,-0.9852366557739832,1.190728685395593,-1.3287974009553887,-0.5966541856163573,-0.661826267999449,-0.3044715501226068,-0.5892632464703162,-1.0352383873565159,-0.3854140714053562,1.1211580243257089,0.7827941814232393
6279,-1.0784636328793786,-0.9279008870206794,-1.2996759257208517,0.510350883423143,-1.3708373095876898,-0.1735713334266261,1.186118044384518,1.4087476646804145,-0.9030027660761428,-1.263233802317561,-0.9287943433808691,0.4211912248726087,1.2802544910048441,-0.7929964210961948,-1.3890784529768554,-1.0847103485085932,0.7024458589282325,1.6653033140508884,0.11841779567643881,1.277098019643582
6280,1.6647630875402117,-0.39912185769234265,-0.9865645112827016,-0.45910299885154565,-1.526888373454948,-0.1796094314592086,0.011821652822939555,-1.3853774003256127,-1.1161801938730824,1.2830640647581055,1.664585101448034,1.352809958679892,0.4176642952228182,-1.1742728322911382,-0.8274651105265789,1.2047996869127318,-1.0352383873565159,-1.0236348559782957,-1.478289829691238,0.29067991708662094
6281,1.2115587358900126,-0.9954738585767258,1.264880611453423,0.08237012249528881,1.2815267306864373,1.2819902069146052,0.9576008065794619,-0.3717544084011379,1.664725668089167,-0.15346978619914728,1.2148724189067854,-0.030278483212611396,-0.626060800756602,-0.8079229567930658,-1.07974611426686,0.6139845711998009,0.04902268831328496,-1.5166655221305034,0.8206279950820414,1.0199625369917358
6282,-1.4706478360616966,0.8378561974056543,-1.7540260548037478,-1.0500177670062865,-1.0468739084362362,-0.9762733063477729,-0.8042285416263382,-0.09965436170409261,0.33146263554608435,-0.702337831447569,-1.0790827692952967,0.5278833352968315,0.2128728878330802,-0.9720371116901443,-0.3029300085732885,1.2047996869127318,1.254650455655978,-0.41522892333152867,-0.6456317998483972,0.9865231164144027
6283,-1.5108831463156107,-0.9325480658208049,0.5306259940243591,0.08237012249528881,-1.7551308500164808,-1.0624356762771323,-1.4925852947706293,-0.8735125255687963,1.1627622462459477,-0.6458209503004564,-0.741498350010269,-1.1745015803298422,-0.038823953006386185,1.3939865145107213,1.0350825476836456,-0.5892632464703162,-1.0352383873565159,1.1626570595148742,0.1953981393975041,-1.358537228443574
6284,0.39412908101786037,-0.42473128656005965,-0.7566441873446635,1.3662102289021527,0.7770804414671328,0.9790633487115603,-0.7948610558125725,-1.0818847827324385,-0.18867014932832496,0.07593185348537342,0.3340500618427385,1.4682517202133103,0.11636941267050505,0.5576250316617305,-0.40174520732396796,-0.5892632464703162,-1.0352383873565159,-0.6974008392553023,0.9829388537902756,-0.04055117440204325
6285,-1.2414835873089582,-0.8228701031284419,-0.28496388290578345,1.3662102289021527,0.38546079614579337,-0.5713319371602429,1.3997543732348696,-0.6529560550293709,0.9708862373974773,1.204802614086375,-1.3267627936895998,1.0138047216338844,0.12474009370871737,1.246238870534678,0.7851525217399502,-0.5892632464703162,1.6130172225580544,-0.6779729079158686,1.4031873030574127,-0.265011338174583
